-5.963135 221.772831 24.14502728041212
-5.963135 222.772831 23.69961417184225
-5.963135 223.772831 23.256000180752896
-5.963135 224.772831 22.814342723509526
-5.963135 225.772831 22.37479886397031
-5.963135 226.772831 21.937525005082488
-5.963135 227.772831 21.50267658575943
-5.963135 228.772831 21.07040778381399
-5.963135 229.772831 20.640871225684727
-5.963135 230.772831 20.214217703652093
-5.963135 231.772831 19.79059590120025
-5.963135 232.772831 19.370152127138013
-5.963135 233.772831 18.95303005904956
-5.963135 234.772831 18.53937049660153
-5.963135 235.772831 18.129311125189208
-5.963135 236.772831 17.722986290359657
-5.963135 237.772831 17.320526783405242
-5.963135 238.772831 16.922059638475808
-5.963135 239.772831 16.527707941513682
-5.963135 240.772831 16.137590651271108
-5.963135 241.772831 15.751822432625858
-5.963135 242.772831 15.37051350236775
-5.963135 243.772831 14.993769487586084
-5.963135 244.772831 14.621691296746459
-5.963135 245.772831 14.254375003504725
-5.963135 246.772831 13.89191174326618
-4.963135 15.772831 29.456276558723598
-4.963135 16.772831 30.17404306596835
-4.963135 17.772831 30.898349777379053
-4.963135 18.772831 31.628846880009498
-4.963135 19.772831 32.36517093858444
-4.963135 20.772831 33.10694516868773
-4.963135 21.772831 33.853779741779206
-4.963135 22.772831 34.60527212203189
-4.963135 23.772831 35.361007434892784
-4.963135 24.772831 36.1205588671806
-4.963135 25.772831 36.883488098442285
-4.963135 26.772831 37.6493457631974
-4.963135 27.772831 38.41767194360563
-4.963135 28.772831 39.18799669199821
-4.963135 29.772831 39.95984058261941
-4.963135 30.772831 40.7327152918293
-4.963135 31.772831 41.506124205924515
-4.963135 32.772831 42.27956305563989
-4.963135 33.772831 43.05252057630093
-4.963135 34.772831 43.82447919250563
-4.963135 35.772831 44.59491572612424
-4.963135 36.772831 45.363302126317556
-4.963135 37.772831 46.12910622018934
-4.963135 38.772831 46.89179248260538
-4.963135 39.772831 47.65082282363213
-4.963135 40.772831 48.40565739197191
-4.963135 41.772831 49.155755392699014
-4.963135 42.772831 49.90057591753276
-4.963135 43.772831 50.639578785819516
-4.963135 44.772831 51.37222539433671
-4.963135 45.772831 52.09797957397722
-4.963135 46.772831 52.816308451323856
-4.963135 47.772831 53.526683313080156
-4.963135 48.772831 54.228580471285866
-4.963135 49.772831 54.92148212721415
-4.963135 50.772831 55.60487723182184
-4.963135 51.772831 56.278262340605195
-4.963135 52.772831 56.94114246070141
-4.963135 53.772831 57.59303188806973
-4.963135 54.772831 58.23345503258807
-4.963135 55.772831 58.86194722890822
-4.963135 56.772831 59.47805553092853
-4.963135 57.772831 60.08133948776437
-4.963135 58.772831 60.67137189912644
-4.963135 59.772831 61.24773954805301
-4.963135 60.772831 61.81004390898504
-4.963135 61.772831 62.35790182922397
-4.963135 62.772831 62.890946181868685
-4.963135 63.772831 63.40882648839167
-4.963135 64.772831 63.91120950908528
-4.963135 65.772831 64.3977797996855
-4.963135 66.772831 64.86824023256344
-4.963135 67.772831 65.32231248096419
-4.963135 68.772831 65.75973746486689
-4.963135 69.772831 66.18027575714027
-4.963135 70.772831 66.58370794877312
-4.963135 71.772831 66.96983497206918
-4.963135 72.772831 67.33847838081054
-4.963135 73.772831 67.68948058651233
-4.963135 74.772831 68.02270505001368
-4.963135 75.772831 68.33803642777578
-4.963135 76.772831 68.63538067238613
-4.963135 77.772831 68.91466508689956
-4.963135 78.772831 69.17583833277888
-4.963135 79.772831 69.41887039133321
-4.963135 80.772831 69.64375247868708
-4.963135 81.772831 69.85049691444999
-4.963135 82.772831 70.03913694439224
-4.963135 83.772831 70.20972651756827
-4.963135 84.772831 70.36234001846502
-4.963135 85.772831 70.4970719548849
-4.963135 86.772831 70.61403660240616
-4.963135 87.772831 70.71336760639228
-4.963135 88.772831 70.7952175426488
-4.963135 89.772831 70.85975743794998
-4.963135 90.772831 70.90717625177669
-4.963135 91.772831 70.93768032072353
-4.963135 92.772831 70.95149276714338
-4.963135 93.772831 70.94885287370444
-4.963135 94.772831 70.93001542563506
-4.963135 95.772831 70.89525002252702
-4.963135 96.772831 70.84484036165661
-4.963135 97.772831 70.77908349486557
-4.963135 98.772831 70.69828906111977
-4.963135 99.772831 70.6027784969319
-4.963135 100.772831 70.49288422689706
-4.963135 101.772831 70.36894883664259
-4.963135 102.772831 70.23132423054182
-4.963135 103.772831 70.08037077657868
-4.963135 104.772831 69.91645644078113
-4.963135 105.772831 69.73995591366474
-4.963135 106.772831 69.55124973114062
-4.963135 107.772831 69.3507233923504
-4.963135 108.772831 69.13876647688704
-4.963135 109.772831 68.91577176385152
-4.963135 110.772831 68.68213435517706
-4.963135 111.772831 68.43825080562615
-4.963135 112.772831 68.18451826183215
-4.963135 113.772831 67.92133361271465
-4.963135 114.772831 67.64909265354972
-4.963135 115.772831 67.36818926591818
-4.963135 116.772831 67.07901461569189
-4.963135 117.772831 66.78195637114749
-4.963135 118.772831 66.47739794321916
-4.963135 119.772831 66.16571774981907
-4.963135 120.772831 65.84728850606388
-4.963135 121.772831 65.52247654215165
-4.963135 122.772831 65.19164115053198
-4.963135 123.772831 64.8551339639079
-4.963135 124.772831 64.51329836549829
-4.963135 125.772831 64.16646893287557
-4.963135 126.772831 63.81497091657726
-4.963135 127.772831 63.45911975456837
-4.963135 128.772831 63.09922062351027
-4.963135 129.772831 62.73556802766513
-4.963135 130.772831 62.36844542613922
-4.963135 131.772831 61.99812489903981
-4.963135 132.772831 61.624866852991495
-4.963135 133.772831 61.248919766328875
-4.963135 134.772831 60.87051997415317
-4.963135 135.772831 60.48989149331218
-4.963135 136.772831 60.10724588723542
-4.963135 137.772831 59.72278217043072
-4.963135 138.772831 59.336686752324326
-4.963135 139.772831 58.94913342000564
-4.963135 140.772831 58.560283359318376
-4.963135 141.772831 58.170285213625185
-4.963135 142.772831 57.77927517946031
-4.963135 143.772831 57.38737713817732
-4.963135 144.772831 56.99470282259519
-4.963135 145.772831 56.601352017547114
-4.963135 146.772831 56.20741279314227
-4.963135 147.772831 55.81296176946193
-4.963135 148.772831 55.418064411328004
-4.963135 149.772831 55.02277535170452
-4.963135 150.772831 54.62713874222047
-4.963135 151.772831 54.23118862923715
-4.963135 152.772831 53.834949353823646
-4.963135 153.772831 53.43843597395093
-4.963135 154.772831 53.041654707168725
-4.963135 155.772831 52.64460339198941
-4.963135 156.772831 52.247271966169805
-4.963135 157.772831 51.849642960054986
-4.963135 158.772831 51.45169200312876
-4.963135 159.772831 51.05338834190143
-4.963135 160.772831 50.654695367259365
-4.963135 161.772831 50.25557114940025
-4.963135 162.772831 49.85596897848444
-4.963135 163.772831 49.45583790914499
-4.963135 164.772831 49.055123307017865
-4.963135 165.772831 48.65376739547842
-4.963135 166.772831 48.251709800800654
-4.963135 167.772831 47.84888809399178
-4.963135 168.772831 47.445238327596414
-4.963135 169.772831 47.040695565810736
-4.963135 170.772831 46.63519440629905
-4.963135 171.772831 46.228669492160925
-4.963135 172.772831 45.82105601255767
-4.963135 173.772831 45.412290190571426
-4.963135 174.772831 45.0023097569384
-4.963135 175.772831 44.591054408369445
-4.963135 176.772831 44.178466249245965
-4.963135 177.772831 43.76449021555677
-4.963135 178.772831 43.34907448002156
-4.963135 179.772831 42.93217083742866
-4.963135 180.772831 42.51373506929891
-4.963135 181.772831 42.09372728707288
-4.963135 182.772831 41.67211225310483
-4.963135 183.772831 41.248859678834464
-4.963135 184.772831 40.82394449959528
-4.963135 185.772831 40.39734712560573
-4.963135 186.772831 39.96905366877759
-4.963135 187.772831 39.5390561450628
-4.963135 188.772831 39.10735265214652
-4.963135 189.772831 38.673947522379194
-4.963135 190.772831 38.23885145092452
-4.963135 191.772831 37.80208159918233
-4.963135 192.772831 37.363661673625444
-4.963135 193.772831 36.92362198026809
-4.963135 194.772831 36.48199945505865
-4.963135 195.772831 36.03883767056317
-4.963135 196.772831 35.59418681937566
-4.963135 197.772831 35.14810367475896
-4.963135 198.772831 34.70065152908381
-4.963135 199.772831 34.251900110694116
-4.963135 200.772831 33.8019254798843
-4.963135 201.772831 33.35080990472726
-4.963135 202.772831 32.89864171754221
-4.963135 203.772831 32.445515152836975
-4.963135 204.772831 31.991530167601706
-4.963135 205.772831 31.53679224486931
-4.963135 206.772831 31.08141218149157
-4.963135 207.772831 30.625505861110575
-4.963135 208.772831 30.169194013330717
-4.963135 209.772831 29.712601960118906
-4.963135 210.772831 29.255859350478467
-4.963135 211.772831 28.799099884456368
-4.963135 212.772831 28.342461027553487
-4.963135 213.772831 27.88608371661393
-4.963135 214.772831 27.430112058271856
-4.963135 215.772831 26.97469302103306
-4.963135 216.772831 26.519976122063703
-4.963135 217.772831 26.066113109750127
-4.963135 218.772831 25.613257643082314
-4.963135 219.772831 25.1615649688981
-4.963135 220.772831 24.711191598007694
-4.963135 221.772831 24.26229498119656
-4.963135 222.772831 23.815033186081322
-4.963135 223.772831 23.369564575766518
-4.963135 224.772831 22.92604749022127
-4.963135 225.772831 22.48463993126369
-4.963135 226.772831 22.04549925200722
-4.963135 227.772831 21.608781851588105
-4.963135 228.772831 21.174642875955666
-4.963135 229.772831 20.74323592546869
-4.963135 230.772831 20.314712770000735
-4.963135 231.772831 19.889223072216204
-4.963135 232.772831 19.466914119636108
-4.963135 233.772831 19.047930566069724
-4.963135 234.772831 18.63241418294377
-4.963135 235.772831 18.220503621016757
-4.963135 236.772831 17.812334182920985
-4.963135 237.772831 17.408037606929753
-4.963135 238.772831 17.00774186230233
-4.963135 239.772831 16.61157095651435
-4.963135 240.772831 16.219644754636715
-4.963135 241.772831 15.832078811081892
-4.963135 242.772831 15.448984213893063
-4.963135 243.772831 15.07046744170868
-4.963135 244.772831 14.696630233493039
-4.963135 245.772831 14.327569471082523
-4.963135 246.772831 13.963377074557147
-3.963135 15.772831 29.505365245821604
-3.963135 16.772831 30.225150601520117
-3.963135 17.772831 30.95152322020386
-3.963135 18.772831 31.684132903892042
-3.963135 19.772831 32.42261575912181
-3.963135 20.772831 33.166594469013695
-3.963135 21.772831 33.915678597307306
-3.963135 22.772831 34.66946492436511
-3.963135 23.772831 35.42753781505425
-3.963135 24.772831 36.189469618325425
-3.963135 25.772831 36.954821098216534
-3.963135 26.772831 37.723141895915234
-3.963135 27.772831 38.4939710224207
-3.963135 28.772831 39.26683738124963
-3.963135 29.772831 40.04126032053678
-3.963135 30.772831 40.8167502137845
-3.963135 31.772831 41.59280906842116
-3.963135 32.772831 42.36893116123352
-3.963135 33.772831 43.1446036996452
-3.963135 34.772831 43.9193075077207
-3.963135 35.772831 44.69251773568444
-3.963135 36.772831 45.46370459165547
-3.963135 37.772831 46.23233409421294
-3.963135 38.772831 46.99786884432338
-3.963135 39.772831 47.7597688150814
-3.963135 40.772831 48.517492157637705
-3.963135 41.772831 49.27049602161615
-3.963135 42.772831 50.01823738825151
-3.963135 43.772831 50.760173914416136
-3.963135 44.772831 51.49576478564271
-3.963135 45.772831 52.22447157619618
-3.963135 46.772831 52.94575911419785
-3.963135 47.772831 53.65909634976082
-3.963135 48.772831 54.36395722405753
-3.963135 49.772831 55.05982153720783
-3.963135 50.772831 55.74617581285036
-3.963135 51.772831 56.42251415723989
-3.963135 52.772831 57.08833911070078
-3.963135 53.772831 57.74316248926032
-3.963135 54.772831 58.3865062142861
-3.963135 55.772831 59.0179031279596
-3.963135 56.772831 59.63689779243244
-3.963135 57.772831 60.24304727053377
-3.963135 58.772831 60.835921885925686
-3.963135 59.772831 61.41510596064002
-3.963135 60.772831 61.98019852797222
-3.963135 61.772831 62.53081401875856
-3.963135 62.772831 63.06658291911933
-3.963135 63.772831 63.587152397814506
-3.963135 64.772831 64.09218690142887
-3.963135 65.772831 64.58136871567967
-3.963135 66.772831 65.05439849122388
-3.963135 67.772831 65.51099573242975
-3.963135 68.772831 65.95089924767403
-3.963135 69.772831 66.37386755982436
-3.963135 70.772831 66.77967927567374
-3.963135 71.772831 67.16813341320292
-3.963135 72.772831 67.53904968566258
-3.963135 73.772831 67.89226874158484
-3.963135 74.772831 68.22765235995797
-3.963135 75.772831 68.5450835999228
-3.963135 76.772831 68.8444669044794
-3.963135 77.772831 69.12572815782376
-3.963135 78.772831 69.38881469606758
-3.963135 79.772831 69.63369527122993
-3.963135 80.772831 69.86035996852516
-3.963135 81.772831 70.06882007710902
-3.963135 82.772831 70.25910791458124
-3.963135 83.772831 70.43127660568015
-3.963135 84.772831 70.58539981574029
-3.963135 85.772831 70.72157143961877
-3.963135 86.772831 70.83990524692857
-3.963135 87.772831 70.94053448454753
-3.963135 88.772831 71.02361143749975
-3.963135 89.772831 71.08930694942958
-3.963135 90.772831 71.13780990401017
-3.963135 91.772831 71.16932666874439
-3.963135 92.772831 71.18408050272845
-3.963135 93.772831 71.18231093005491
-3.963135 94.772831 71.1642730806343
-3.963135 95.772831 71.13023700030963
-3.963135 96.772831 71.08048693222881
-3.963135 97.772831 71.01532057152218
-3.963135 98.772831 70.93504829541061
-3.963135 99.772831 70.83999237093738
-3.963135 100.772831 70.73048614258138
-3.963135 101.772831 70.60687320206247
-3.963135 102.772831 70.46950654269784
-3.963135 103.772831 70.3187477007076
-3.963135 104.772831 70.15496588589875
-3.963135 105.772831 69.97853710417999
-3.963135 106.772831 69.78984327437566
-3.963135 107.772831 69.58927134181258
-3.963135 108.772831 69.37721239115373
-3.963135 109.772831 69.15406076094196
-3.963135 110.772831 68.92021316229989
-3.963135 111.772831 68.67606780420593
-3.963135 112.772831 68.42202352773342
-3.963135 113.772831 68.15847895159702
-3.963135 114.772831 67.88583163130289
-3.963135 115.772831 67.60447723414134
-3.963135 116.772831 67.3148087321978
-3.963135 117.772831 67.01721561548639
-3.963135 118.772831 66.71208312723411
-3.963135 119.772831 66.39979152325881
-3.963135 120.772831 66.08071535729545
-3.963135 121.772831 65.75522279402912
-3.963135 122.772831 65.42367495149321
-3.963135 123.772831 65.08642527438528
-3.963135 124.772831 64.7438189397433
-3.963135 125.772831 64.3961922963114
-3.963135 126.772831 64.04387233880561
-3.963135 127.772831 63.68717621817081
-3.963135 128.772831 63.32641078879517
-3.963135 129.772831 62.96187219352353
-3.963135 130.772831 62.593845487183685
-3.963135 131.772831 62.222604299210246
-3.963135 132.772831 61.84841053582177
-3.963135 133.772831 61.47151412207647
-3.963135 134.772831 61.09215278400235
-3.963135 135.772831 60.71055187086813
-3.963135 136.772831 60.32692421753349
-3.963135 137.772831 59.941470046690014
-3.963135 138.772831 59.55437691068027
-3.963135 139.772831 59.16581967245931
-3.963135 140.772831 58.775960525144086
-3.963135 141.772831 58.38494904947949
-3.963135 142.772831 57.99292230843727
-3.963135 143.772831 57.60000497805511
-3.963135 144.772831 57.20630951351895
-3.963135 145.772831 56.81193634939157
-3.963135 146.772831 56.41697413279573
-3.963135 147.772831 56.02149998827036
-3.963135 148.772831 55.62557981293442
-3.963135 149.772831 55.2292686005142
-3.963135 150.772831 54.832610792717816
-3.963135 151.772831 54.43564065637376
-3.963135 152.772831 54.03838268469085
-3.963135 153.772831 53.64085202094287
-3.963135 154.772831 53.24305490283412
-3.963135 155.772831 52.84498912576186
-3.963135 156.772831 52.44664452315745
-3.963135 157.772831 52.04800346206108
-3.963135 158.772831 51.64904135206453
-3.963135 159.772831 51.24972716574255
-3.963135 160.772831 50.85002396868636
-3.963135 161.772831 50.44988945725247
-3.963135 162.772831 50.04927650214546
-3.963135 163.772831 49.64813369596601
-3.963135 164.772831 49.24640590287382
-3.963135 165.772831 48.84403480853953
-3.963135 166.772831 48.440959468590066
-3.963135 167.772831 48.037116853787964
-3.963135 168.772831 47.63244239022654
-3.963135 169.772831 47.22687049286959
-3.963135 170.772831 46.82033509081556
-3.963135 171.772831 46.41277014272271
-3.963135 172.772831 46.00411014089207
-3.963135 173.772831 45.594290602570105
-3.963135 174.772831 45.18324854710095
-3.963135 175.772831 44.77092295763062
-3.963135 176.772831 44.35725522614016
-3.963135 177.772831 43.942189580663126
-3.963135 178.772831 43.52567349362277
-3.963135 179.772831 43.107658070307124
-3.963135 180.772831 42.68809841658448
-3.963135 181.772831 42.26695398504759
-3.963135 182.772831 41.844188898861944
-3.963135 183.772831 41.41977225268123
-3.963135 184.772831 40.99367839008126
-3.963135 185.772831 40.565887157052295
-3.963135 186.772831 40.136384131177614
-3.963135 187.772831 39.70516082621403
-3.963135 188.772831 39.272214871877026
-3.963135 189.772831 38.83755016871896
-3.963135 190.772831 38.40117701807313
-3.963135 191.772831 37.96311222711946
-3.963135 192.772831 37.52337918920824
-3.963135 193.772831 37.08200793965726
-3.963135 194.772831 36.63903518731356
-3.963135 195.772831 36.19450432224528
-3.963135 196.772831 35.74846539999927
-3.963135 197.772831 35.30097510292829
-3.963135 198.772831 34.85209667915607
-3.963135 199.772831 34.40189985980974
-3.963135 200.772831 33.95046075520685
-3.963135 201.772831 33.49786173073808
-3.963135 202.772831 33.044191263237444
-3.963135 203.772831 32.58954377867775
-3.963135 204.772831 32.13401947207201
-3.963135 205.772831 31.67772411049998
-3.963135 206.772831 31.220768820213312
-3.963135 207.772831 30.763269858803707
-3.963135 208.772831 30.305348373444474
-3.963135 209.772831 29.847130146238552
-3.963135 210.772831 29.38874532772422
-3.963135 211.772831 28.93032815960417
-3.963135 212.772831 28.47201668777379
-3.963135 213.772831 28.013952466731286
-3.963135 214.772831 27.556280256454485
-3.963135 215.772831 27.099147712828547
-3.963135 216.772831 26.642705072703706
-3.963135 217.772831 26.187104834654168
-3.963135 218.772831 25.73250143649752
-3.963135 219.772831 25.27905093061912
-3.963135 220.772831 24.826910658127925
-3.963135 221.772831 24.37623892284911
-3.963135 222.772831 23.927194666135097
-3.963135 223.772831 23.479937143449803
-3.963135 224.772831 23.03462560365229
-3.963135 225.772831 22.591418971874237
-3.963135 226.772831 22.15047553685237
-3.963135 227.772831 21.711952643541377
-3.963135 228.772831 21.276006391795633
-3.963135 229.772831 20.842791341868995
-3.963135 230.772831 20.4124602274418
-3.963135 231.772831 19.985163676842305
-3.963135 232.772831 19.56104994308764
-3.963135 233.772831 19.14026464332512
-3.963135 234.772831 18.7229505082113
-3.963135 235.772831 18.309247141720764
-3.963135 236.772831 17.899290791831863
-3.963135 237.772831 17.49321413249123
-3.963135 238.772831 17.091146057213567
-3.963135 239.772831 16.693211484628005
-3.963135 240.772831 16.299531176237622
-3.963135 241.772831 15.910221566613991
-3.963135 242.772831 15.525394606204973
-3.963135 243.772831 15.145157616890934
-3.963135 244.772831 14.769613160382049
-3.963135 245.772831 14.398858919508218
-3.963135 246.772831 14.032987592412903
-2.963135 15.772831 29.547843366477153
-2.963135 16.772831 30.26950098007621
-2.963135 17.772831 30.997792118301717
-2.963135 18.772831 31.732366283405796
-2.963135 19.772831 32.472859211315324
-2.963135 20.772831 33.21889314248579
-2.963135 21.772831 33.97007712486085
-2.963135 22.772831 34.726007348942204
-2.963135 23.772831 35.486267514885924
-2.963135 24.772831 36.25042923145066
-2.963135 25.772831 37.01805244653111
-2.963135 26.772831 37.78868590891621
-2.963135 27.772831 38.56186766081761
-2.963135 28.772831 39.33712556061797
-2.963135 29.772831 40.113977835193474
-2.963135 30.772831 40.89193366106895
-2.963135 31.772831 41.67049377356849
-2.963135 32.772831 42.44915110302951
-2.963135 33.772831 43.22739143705434
-2.963135 34.772831 44.00469410768055
-2.963135 35.772831 44.7805327022605
-2.963135 36.772831 45.55437579675103
-2.963135 37.772831 46.32568771002822
-2.963135 38.772831 47.09392927775761
-2.963135 39.772831 47.858558644269614
-2.963135 40.772831 48.619032070812466
-2.963135 41.772831 49.37480475848097
-2.963135 42.772831 50.125331684050025
-2.963135 43.772831 50.87006844687624
-2.963135 44.772831 51.608472124970774
-2.963135 45.772831 52.34000213829064
-2.963135 46.772831 53.064121117245584
-2.963135 47.772831 53.78029577437292
-2.963135 48.772831 54.487997777093824
-2.963135 49.772831 55.18670461943174
-2.963135 50.772831 55.8759004905467
-2.963135 51.772831 56.55507713791967
-2.963135 52.772831 57.22373472300693
-2.963135 53.772831 57.881382667178414
-2.963135 54.772831 58.527540485753335
-2.963135 55.772831 59.161738607954106
-2.963135 56.772831 59.78351918061355
-2.963135 57.772831 60.39243685349173
-2.963135 58.772831 60.988059544087015
-2.963135 59.772831 61.569969179862156
-2.963135 60.772831 62.13776241584788
-2.963135 61.772831 62.691051325637304
-2.963135 62.772831 63.22946406384022
-2.963135 63.772831 63.75264549813041
-2.963135 64.772831 64.26025780908901
-2.963135 65.772831 64.75198105612361
-2.963135 66.772831 65.22751370782612
-2.963135 67.772831 65.68657313522095
-2.963135 68.772831 66.12889606645038
-2.963135 69.772831 66.55423900154409
-2.963135 70.772831 66.962378586026
-2.963135 71.772831 67.35311194222149
-2.963135 72.772831 67.72625695724366
-2.963135 73.772831 68.08165252675656
-2.963135 74.772831 68.41915875373644
-2.963135 75.772831 68.7386571015786
-2.963135 76.772831 69.04005050102697
-2.963135 77.772831 69.32326341053557
-2.963135 78.772831 69.58824182980528
-2.963135 79.772831 69.8349532663748
-2.963135 80.772831 70.0633866552819
-2.963135 81.772831 70.27355223194867
-2.963135 82.772831 70.46548135858156
-2.963135 83.772831 70.63922630451542
-2.963135 84.772831 70.7948599810666
-2.963135 85.772831 70.93247563159568
-2.963135 86.772831 71.05218647761419
-2.963135 87.772831 71.15412532190055
-2.963135 88.772831 71.23844410971923
-2.963135 89.772831 71.30531344936222
-2.963135 90.772831 71.35492209335382
-2.963135 91.772831 71.38747638177671
-2.963135 92.772831 71.40319964929057
-2.963135 93.772831 71.40233159752263
-2.963135 94.772831 71.38512763461117
-2.963135 95.772831 71.35185818378113
-2.963135 96.772831 71.30280796292055
-2.963135 97.772831 71.23827523721133
-2.963135 98.772831 71.15857104694531
-2.963135 99.772831 71.06401841272705
-2.963135 100.772831 70.95495152032771
-2.963135 101.772831 70.83171488751051
-2.963135 102.772831 70.69466251519569
-2.963135 103.772831 70.54415702537322
-2.963135 104.772831 70.3805687882036
-2.963135 105.772831 70.2042750407708
-2.963135 106.772831 70.0156589999668
-2.963135 107.772831 69.81510897199564
-2.963135 108.772831 69.60301746098233
-2.963135 109.772831 69.37978027916483
-2.963135 110.772831 69.14579566112806
-2.963135 111.772831 68.90146338451534
-2.963135 112.772831 68.64718389961754
-2.963135 113.772831 68.38335747020024
-2.963135 114.772831 68.11038332787945
-2.963135 115.772831 67.82865884230034
-2.963135 116.772831 67.53857870930993
-2.963135 117.772831 67.24053415924311
-2.963135 118.772831 66.93491218736546
-2.963135 119.772831 66.62209480843123
-2.963135 120.772831 66.30245833722566
-2.963135 121.772831 65.97637269686538
-2.963135 122.772831 65.64420075652936
-2.963135 123.772831 65.30629770018753
-2.963135 124.772831 64.96301042778373
-2.963135 125.772831 64.61467699021503
-2.963135 126.772831 64.26162605933189
-2.963135 127.772831 63.90417643406184
-2.963135 128.772831 63.54263658363597
-2.963135 129.772831 63.17730422877053
-2.963135 130.772831 62.80846596152845
-2.963135 131.772831 62.43639690445592
-2.963135 132.772831 62.06136040945884
-2.963135 133.772831 61.683607796753634
-2.963135 134.772831 61.30337813409576
-2.963135 135.772831 60.920898056360116
-2.963135 136.772831 60.536381625417846
-2.963135 137.772831 60.150030230127044
-2.963135 138.772831 59.76203252612917
-2.963135 139.772831 59.37256441502
-2.963135 140.772831 58.98178906234338
-2.963135 141.772831 58.58985695373906
-2.963135 142.772831 58.19690598846229
-2.963135 143.772831 57.80306160938319
-2.963135 144.772831 57.40843696846888
-2.963135 145.772831 57.013133126650104
-2.963135 146.772831 56.61723928687931
-2.963135 147.772831 56.22083305909569
-2.963135 148.772831 55.82398075572862
-2.963135 149.772831 55.42673771629118
-2.963135 150.772831 55.029148659542436
-2.963135 151.772831 54.63124806163013
-2.963135 152.772831 54.233060558564475
-2.963135 153.772831 53.834601371319636
-2.963135 154.772831 53.43587675181176
-2.963135 155.772831 53.03688444796116
-2.963135 156.772831 52.63761418601183
-2.963135 157.772831 52.23804816825444
-2.963135 158.772831 51.83816158427697
-2.963135 159.772831 51.437923133854135
-2.963135 160.772831 51.037295559578425
-2.963135 161.772831 50.63623618733506
-2.963135 162.772831 50.23469747272868
-2.963135 163.772831 49.83262755158176
-2.963135 164.772831 49.42997079264249
-2.963135 165.772831 49.026668350665155
-2.963135 166.772831 48.62265871805501
-2.963135 167.772831 48.21787827330682
-2.963135 168.772831 47.81226182450684
-2.963135 169.772831 47.405743146214895
-2.963135 170.772831 46.998255508094964
-2.963135 171.772831 46.58973219371887
-2.963135 172.772831 46.1801070080284
-2.963135 173.772831 45.76931477200618
-2.963135 174.772831 45.357291803174334
-2.963135 175.772831 44.94397638061193
-2.963135 176.772831 44.52930919325813
-2.963135 177.772831 44.11323377034553
-2.963135 178.772831 43.6956968928896
-2.963135 179.772831 43.27664898524254
-2.963135 180.772831 42.85604448580515
-2.963135 181.772831 42.43384219607613
-2.963135 182.772831 42.010005607306105
-2.963135 183.772831 41.58450320411156
-2.963135 184.772831 41.15730874449302
-2.963135 185.772831 40.72840151579024
-2.963135 186.772831 40.29776656619659
-2.963135 187.772831 39.86539491154232
-2.963135 188.772831 39.43128371714453
-2.963135 189.772831 38.99543645460765
-2.963135 190.772831 38.55786303354345
-2.963135 191.772831 38.118579908262895
-2.963135 192.772831 37.67761015957353
-2.963135 193.772831 37.23498355189551
-2.963135 194.772831 36.790736565986045
-2.963135 195.772831 36.3449124076364
-2.963135 196.772831 35.897560992776874
-2.963135 197.772831 35.44873890949358
-2.963135 198.772831 34.99850935752574
-2.963135 199.772831 34.546942065874376
-2.963135 200.772831 34.094113189211
-2.963135 201.772831 33.64010518382974
-2.963135 202.772831 33.18500666393704
-2.963135 203.772831 32.72891223912009
-2.963135 204.772831 32.27192233387781
-2.963135 205.772831 31.814142990137665
-2.963135 206.772831 31.3556856537161
-2.963135 207.772831 30.896666945711477
-2.963135 208.772831 30.437208419844996
-2.963135 209.772831 29.977436306788064
-2.963135 210.772831 29.517481246532654
-2.963135 211.772831 29.05747800987648
-2.963135 212.772831 28.59756521010474
-2.963135 213.772831 28.137885005957337
-2.963135 214.772831 27.678582796973085
-2.963135 215.772831 27.21980691230144
-2.963135 216.772831 26.761708294068
-2.963135 217.772831 26.30444017637139
-2.963135 218.772831 25.848157760978076
-2.963135 219.772831 25.393017890766405
-2.963135 220.772831 24.939178721953393
-2.963135 221.772831 24.486799396116506
-2.963135 222.772831 24.03603971299907
-2.963135 223.772831 23.587059805061045
-2.963135 224.772831 23.1400198147081
-2.963135 225.772831 22.695079575100102
-2.963135 226.772831 22.25239829540691
-2.963135 227.772831 21.812134251343334
-2.963135 228.772831 21.374444481777875
-2.963135 229.772831 20.93948449217077
-2.963135 230.772831 20.50740796555624
-2.963135 231.772831 20.078366481742094
-2.963135 232.772831 19.65250924535705
-2.963135 233.772831 19.22998282333209
-2.963135 234.772831 18.81093089235816
-2.963135 235.772831 18.395493996816892
-2.963135 236.772831 17.98380931763629
-2.963135 237.772831 17.576010452477114
-2.963135 238.772831 17.172227207610717
-2.963135 239.772831 16.772585401803074
-2.963135 240.772831 16.37720668247495
-2.963135 241.772831 15.986208354363264
-2.963135 242.772831 15.599703220864635
-2.963135 243.772831 15.217799438198568
-2.963135 244.772831 14.8406003824853
-2.963135 245.772831 14.4682045297917
-2.963135 246.772831 14.100705349158025
-1.963135 15.772831 29.58373025428976
-1.963135 16.772831 30.30711336746156
-1.963135 17.772831 31.03717544557798
-1.963135 18.772831 31.773565775971235
-1.963135 19.772831 32.51591981114331
-1.963135 20.772831 33.263859438320736
-1.963135 21.772831 34.01699328124446
-1.963135 22.772831 34.77491703420641
-1.963135 23.772831 35.53721382825524
-1.963135 24.772831 36.3034546294032
-1.963135 25.772831 37.073198668573056
-1.963135 26.772831 37.84599390293066
-1.963135 27.772831 38.62137750815336
-1.963135 28.772831 39.39887640108918
-1.963135 29.772831 40.178007792165246
