31.036865 116.772831 60.38388231520105
31.036865 117.772831 60.0682848927635
31.036865 118.772831 59.75019554169823
31.036865 119.772831 59.43495126727185
31.036865 120.772831 59.1290425773064
31.036865 121.772831 58.8393034416703
31.036865 122.772831 58.57205507422259
31.036865 123.772831 58.3322905530893
31.036865 124.772831 58.122985788027535
31.036865 125.772831 57.944611986479174
31.036865 126.772831 57.7949062352472
31.036865 127.772831 57.66893170392418
31.036865 128.772831 57.55942968586791
31.036865 129.772831 57.45743518112834
31.036865 130.772831 57.353099205489784
31.036865 131.772831 57.236637598350455
31.036865 132.772831 57.09931047361894
31.036865 133.772831 56.9343305327348
31.036865 134.772831 56.737603168337834
31.036865 135.772831 56.50821643777483
31.036865 136.772831 56.24862324327524
31.036865 137.772831 55.964489051631915
31.036865 138.772831 55.664213040947004
31.036865 139.772831 55.35816500654697
31.036865 140.772831 55.057710925208156
31.036865 141.772831 54.77412332180844
31.036865 142.772831 54.51748578952307
31.036865 143.772831 54.2957025384151
31.036865 144.772831 54.11371334495686
31.036865 145.772831 53.97299279120513
31.036865 146.772831 53.87138256525754
31.036865 147.772831 53.80327024374147
31.036865 148.772831 53.76009144610137
31.036865 149.772831 53.7310987519137
31.036865 150.772831 53.70431414905003
31.036865 151.772831 53.667565015661374
31.036865 152.772831 53.60949847728203
31.036865 153.772831 53.52047571352073
31.036865 154.772831 53.39326523873402
31.036865 155.772831 53.2234798823147
31.036865 156.772831 53.00973274762111
31.036865 157.772831 52.7535189724443
31.036865 158.772831 52.45885884291067
31.036865 159.772831 52.13176046908138
31.036865 160.772831 51.779574499595995
31.036865 161.772831 51.41031811134831
31.036865 162.772831 51.03204090061621
31.036865 163.772831 50.65229263068154
31.036865 164.772831 50.277734276653526
31.036865 165.772831 49.91391222503947
31.036865 166.772831 49.56519375707657
31.036865 167.772831 49.234842749757384
31.036865 168.772831 48.92519997283245
31.036865 169.772831 48.63792375552909
31.036865 170.772831 48.37424456782829
31.036865 171.772831 48.13519078253903
31.036865 172.772831 47.921751430371145
31.036865 173.772831 47.73495353353465
31.036865 174.772831 47.57584480236604
31.036865 175.772831 47.44538535992937
31.036865 176.772831 47.344263254725
31.036865 177.772831 47.27265679333785
31.036865 178.772831 47.22997163294025
31.036865 179.772831 47.214582065469415
31.036865 180.772831 47.22360435909343
31.036865 181.772831 47.25272604537803
31.036865 182.772831 47.296109447943685
31.036865 183.772831 47.34638134901898
31.036865 184.772831 47.39471419546095
31.036865 185.772831 47.43099819626732
31.036865 186.772831 47.44409839810656
31.036865 187.772831 47.422186488237436
31.036865 188.772831 47.353133653439436
31.036865 189.772831 47.22494820817606
31.036865 190.772831 47.02623974837782
31.036865 191.772831 46.74669016422542
31.036865 192.772831 46.37751089624992
31.036865 193.772831 45.911865370777704
31.036865 194.772831 45.34523571533925
31.036865 195.772831 44.67571380621275
31.036865 196.772831 43.90419863425577
31.036865 197.772831 43.03448505764978
31.036865 198.772831 42.073233325488594
31.036865 199.772831 41.0298142620661
31.036865 200.772831 39.91603150043159
31.036865 201.772831 38.74572928480156
31.036865 202.772831 37.53430161988638
31.036865 203.772831 36.29812532510561
31.036865 204.772831 35.05394520979512
31.036865 205.772831 33.818243518340154
31.036865 206.772831 32.60662751757209
31.036865 207.772831 31.43326831900523
31.036865 208.772831 30.310420693663175
31.036865 209.772831 29.248047960486822
31.036865 210.772831 28.253568478765523
31.036865 211.772831 27.33173153014605
31.036865 212.772831 26.484621254473367
31.036865 213.772831 25.711778669283852
31.036865 214.772831 25.0104244625407
31.036865 215.772831 24.37575985775534
31.036865 216.772831 23.801319836583126
31.036865 217.772831 23.279352516058964
31.036865 218.772831 22.801200376788007
31.036865 219.772831 22.357662922318983
31.036865 220.772831 21.939325612273684
31.036865 221.772831 21.536845826526072
31.036865 222.772831 21.14119243625335
31.036865 223.772831 20.743840605385287
31.036865 224.772831 20.33692720440131
31.036865 225.772831 19.913374382492396
31.036865 226.772831 19.46698934730632
31.036865 227.772831 18.99254740707006
31.036865 228.772831 18.48586319106544
31.036865 229.772831 17.943852161143322
31.036865 230.772831 17.364581589433957
31.036865 231.772831 16.747307608506237
31.036865 232.772831 16.092493147565047
31.036865 233.772831 15.401800815146558
31.036865 234.772831 14.678055169284487
31.036865 235.772831 13.925170256062039
31.036865 236.772831 13.148040578415552
31.036865 237.772831 12.352396458177116
31.036865 238.772831 11.544627704173243
31.036865 239.772831 10.73158222917343
31.036865 240.772831 9.920348450566953
31.036865 241.772831 9.11803173213598
31.036865 242.772831 8.331535652351176
31.036865 243.772831 7.567358504628454
31.036865 244.772831 6.831414234276974
31.036865 245.772831 6.128885162124314
31.036865 246.772831 5.46411155362593
32.036865 15.772831 20.026753435690267
32.036865 16.772831 21.813816560854956
32.036865 17.772831 23.66965770459373
32.036865 18.772831 25.58625515465861
32.036865 19.772831 27.55425255888339
32.036865 20.772831 29.562970694295952
32.036865 21.772831 31.60045198148011
32.036865 22.772831 33.65354376753671
32.036865 23.772831 35.708025622541264
32.036865 24.772831 37.74878445200811
32.036865 25.772831 39.76003914215645
32.036865 26.772831 41.72561382993947
32.036865 27.772831 43.62925591284244
32.036865 28.772831 45.45499184024751
32.036865 29.772831 47.18751085626695
32.036865 30.772831 48.812564494431065
32.036865 31.772831 50.317368017531
32.036865 32.772831 51.69098932621187
32.036865 33.772831 52.924711181784055
32.036865 34.772831 54.012353816216375
32.036865 35.772831 54.95054691234823
32.036865 36.772831 55.73894219829539
32.036865 37.772831 56.38036012380694
32.036865 38.772831 56.88086589859167
32.036865 39.772831 57.24977128940541
32.036865 40.772831 57.499558870139026
32.036865 41.772831 57.64572498169952
32.036865 42.772831 57.70653679281271
32.036865 43.772831 57.70269806013569
32.036865 44.772831 57.65691809155198
32.036865 45.772831 57.593379664436156
32.036865 46.772831 57.53710477887823
32.036865 47.772831 57.51322244133454
32.036865 48.772831 57.54615015193777
32.036865 49.772831 57.658709994949156
32.036865 50.772831 57.8712104059466
32.036865 51.772831 58.20053469008281
32.036865 52.772831 58.65928587605434
32.036865 53.772831 59.255043164839435
32.036865 54.772831 59.989786882977434
32.036865 55.772831 60.85954562396105
32.036865 56.772831 61.85431078051719
32.036865 57.772831 62.95825011667205
32.036865 58.772831 64.15023415639024
32.036865 59.772831 65.40466824646394
32.036865 60.772831 66.69260085356484
32.036865 61.772831 67.9830568798066
32.036865 62.772831 69.24452547282417
32.036865 63.772831 70.44651676491569
32.036865 64.772831 71.56109268483816
32.036865 65.772831 72.56427447632403
32.036865 66.772831 73.43723431422086
32.036865 67.772831 74.16719032537617
32.036865 68.772831 74.74794269932859
32.036865 69.772831 75.18001217086007
32.036865 70.772831 75.47036927104607
32.036865 71.772831 75.63177133751266
32.036865 72.772831 75.68175212612105
32.036865 73.772831 75.64133374513007
32.036865 74.772831 75.53355048946835
32.036865 75.772831 75.38188730532423
32.036865 76.772831 75.20874091769902
32.036865 77.772831 75.03400862393292
32.036865 78.772831 74.87389864658554
32.036865 79.772831 74.7400377318755
32.036865 80.772831 74.63892800387755
32.036865 81.772831 74.57177805466675
32.036865 82.772831 74.53470524727305
32.036865 83.772831 74.51927962481683
32.036865 84.772831 74.51335680811933
32.036865 85.772831 74.50212951995483
32.036865 86.772831 74.46931598133071
32.036865 87.772831 74.39839879106623
32.036865 88.772831 74.2738297778923
32.036865 89.772831 74.08212390748034
32.036865 90.772831 73.81277744927992
32.036865 91.772831 73.45896087273084
32.036865 92.772831 73.01795394310226
32.036865 93.772831 72.49130794669904
32.036865 94.772831 71.8847368410992
32.036865 95.772831 71.20775460823545
32.036865 96.772831 70.47308964324017
32.036865 97.772831 69.69591829116509
32.036865 98.772831 68.89296842293474
32.036865 99.772831 68.08155005601074
32.036865 100.772831 67.27857332183852
32.036865 101.772831 66.49961440530626
32.036865 102.772831 65.75808728711392
32.036865 103.772831 65.06457311802386
32.036865 104.772831 64.42634986704509
32.036865 105.772831 63.84715271168478
32.036865 106.772831 63.32718090446713
32.036865 107.772831 62.863350244830755
32.036865 108.772831 62.44977276329331
32.036865 109.772831 62.078427972688196
32.036865 110.772831 61.73997441089816
32.036865 111.772831 61.42463760290032
32.036865 112.772831 61.123102347534534
32.036865 113.772831 60.827334505552614
32.036865 114.772831 60.531260976863855
32.036865 115.772831 60.23124654529823
32.036865 116.772831 59.926322371037095
32.036865 117.772831 59.61814210707171
32.036865 118.772831 59.310666267690465
32.036865 119.772831 59.00960142885623
32.036865 120.772831 58.721645602264736
32.036865 121.772831 58.45361211533459
32.036865 122.772831 58.21151915696092
32.036865 123.772831 57.99973889933871
32.036865 124.772831 57.820297598436795
32.036865 125.772831 57.67240605098348
32.036865 126.772831 57.55227900090448
32.036865 127.772831 57.453274294512745
32.036865 128.772831 57.36635038865475
32.036865 129.772831 57.2808074365455
32.036865 130.772831 57.18524611103746
32.036865 131.772831 57.06865298050906
32.036865 132.772831 56.9215045616346
32.036865 133.772831 56.73677625404057
32.036865 134.772831 56.51074825104421
32.036865 135.772831 56.24351801538593
32.036865 136.772831 55.93915653674421
32.036865 137.772831 55.605480714693506
32.036865 138.772831 55.25345328124249
32.036865 139.772831 54.89626056980458
32.036865 140.772831 54.54815290352368
32.036865 141.772831 54.22315851696484
32.036865 142.772831 53.93379665854386
32.036865 143.772831 53.68991697463238
32.036865 144.772831 53.497780058883976
32.036865 145.772831 53.359469353105396
32.036865 146.772831 53.27269008872684
32.036865 147.772831 53.2309705401007
32.036865 148.772831 53.22423914499415
32.036865 149.772831 53.23971282994485
32.036865 150.772831 53.26300152189572
32.036865 151.772831 53.279314704418276
32.036865 152.772831 53.274649937452615
32.036865 153.772831 53.23685079648444
32.036865 154.772831 53.15644132596323
32.036865 155.772831 53.027173019486995
32.036865 156.772831 52.846254675714135
32.036865 157.772831 52.61427087782503
32.036865 158.772831 52.3348270420474
32.036865 159.772831 52.01398435720469
32.036865 160.772831 51.65956395220401
32.036865 161.772831 51.280405087133644
32.036865 162.772831 50.88565728429864
32.036865 163.772831 50.484172600515066
32.036865 164.772831 50.084044184654
32.036865 165.772831 49.692313943275586
32.036865 166.772831 49.31484876278829
32.036865 167.772831 48.95636421811819
32.036865 168.772831 48.62055928862047
32.036865 169.772831 48.31031666636746
32.036865 170.772831 48.02792116666094
32.036865 171.772831 47.77525299829814
32.036865 172.772831 47.553921935455854
32.036865 173.772831 47.36532097747762
32.036865 174.772831 47.21059191674638
32.036865 175.772831 47.09050848030574
32.036865 176.772831 47.00529381967835
32.036865 177.772831 46.95439703561277
32.036865 178.772831 46.936257636953165
32.036865 179.772831 46.94808737846194
32.036865 180.772831 46.98569627800398
32.036865 181.772831 47.04338455941787
32.036865 182.772831 47.113915728228136
32.036865 183.772831 47.18857888012789
32.036865 184.772831 47.25734145380988
32.036865 185.772831 47.30908754722912
32.036865 186.772831 47.33193195426996
32.036865 187.772831 47.31359635072136
32.036865 188.772831 47.241831483363214
32.036865 189.772831 47.10486759556312
32.036865 190.772831 46.891874416293156
32.036865 191.772831 46.593411632060686
32.036865 192.772831 46.20185071586126
32.036865 193.772831 45.71174927289556
32.036865 194.772831 45.120159756588436
32.036865 195.772831 44.4268556728747
32.036865 196.772831 43.63446043082607
32.036865 197.772831 42.74846700603458
32.036865 198.772831 41.77714068171132
32.036865 199.772831 40.731302321461946
32.036865 200.772831 39.62399575048779
32.036865 201.772831 38.47004955273103
32.036865 202.772831 37.28555044998302
32.036865 203.772831 36.087251822075736
32.036865 204.772831 34.891946213376464
32.036865 205.772831 33.7158342392119
32.036865 206.772831 32.57392366044149
32.036865 207.772831 31.479491229567557
32.036865 208.772831 30.44363616882858
32.036865 209.772831 29.474948035368065
32.036865 210.772831 28.57930374347958
32.036865 211.772831 27.759799355555437
32.036865 212.772831 27.016812777117487
32.036865 213.772831 26.348184604079567
32.036865 214.772831 25.749496923079427
32.036865 215.772831 25.214424550208317
32.036865 216.772831 24.735130458330804
32.036865 217.772831 24.302677140016378
32.036865 218.772831 23.907428221162697
32.036865 219.772831 23.53941933193715
32.036865 220.772831 23.188683384427335
32.036865 221.772831 22.845522194371746
32.036865 222.772831 22.500722984086774
32.036865 223.772831 22.145723961073926
32.036865 224.772831 21.772737299422968
32.036865 225.772831 21.374840114179978
32.036865 226.772831 20.946044335775234
32.036865 227.772831 20.48135494711836
32.036865 228.772831 19.976823243908147
32.036865 229.772831 19.429598172582633
32.036865 230.772831 18.837975007855793
32.036865 231.772831 18.201437246443728
32.036865 232.772831 17.52068510596853
32.036865 233.772831 16.797642757286205
32.036865 234.772831 16.035436520580973
32.036865 235.772831 15.238337660626486
32.036865 236.772831 14.41166589315758
32.036865 237.772831 13.56165290448514
32.036865 238.772831 12.695268664036726
32.036865 239.772831 11.820016640936947
32.036865 240.772831 10.943706836220606
32.036865 241.772831 10.074217519037996
32.036865 242.772831 9.219257534216538
32.036865 243.772831 8.386140982845717
32.036865 244.772831 7.581585038742803
32.036865 245.772831 6.811539819774548
32.036865 246.772831 6.081056817723699
33.036865 15.772831 19.03483635596841
33.036865 16.772831 20.771183046062614
33.036865 17.772831 22.581364278635974
33.036865 18.772831 24.458403025789373
33.036865 19.772831 26.39392993285814
33.036865 20.772831 28.378160830822218
33.036865 21.772831 30.399907175062648
33.036865 22.772831 32.44662691380623
33.036865 23.772831 34.504522578085606
33.036865 24.772831 36.5586919313971
33.036865 25.772831 38.59333433584154
33.036865 26.772831 40.5920131854957
33.036865 27.772831 42.53797151836478
33.036865 28.772831 44.41449451079346
33.036865 29.772831 46.20530929414006
33.036865 30.772831 47.895009731385116
33.036865 31.772831 49.46949173121428
33.036865 32.772831 50.916383555534615
33.036865 33.772831 52.22545546998507
33.036865 34.772831 53.38899393258928
33.036865 35.772831 54.40212711292658
33.036865 36.772831 55.263090573559154
33.036865 37.772831 55.97342405991842
33.036865 38.772831 56.53809217849849
33.036865 39.772831 56.96552302599335
33.036865 40.772831 57.26755944694202
33.036865 41.772831 57.45931762577343
33.036865 42.772831 57.558947451822874
33.036865 43.772831 57.58728900412086
33.036865 44.772831 57.56742016778054
33.036865 45.772831 57.524092403918765
33.036865 46.772831 57.48305552494042
33.036865 47.772831 57.4702782199064
33.036865 48.772831 57.51107894904086
33.036865 49.772831 57.62919122683261
33.036865 50.772831 57.84579741890249
33.036865 51.772831 58.17857487269469
33.036865 52.772831 58.640806199728324
33.036865 53.772831 59.24061053498932
33.036865 54.772831 59.980353497609194
33.036865 55.772831 60.85628958800175
33.036865 56.772831 61.85848157428676
33.036865 57.772831 62.97102728647905
33.036865 58.772831 64.17260594647138
33.036865 59.772831 65.4373350051365
33.036865 60.772831 66.73590609924395
33.036865 61.772831 68.0369470575288
33.036865 62.772831 69.30853778442207
33.036865 63.772831 70.51979308643432
33.036865 64.772831 71.64241651888683
33.036865 65.772831 72.65212711251064
33.036865 66.772831 73.52986584888
33.036865 67.772831 74.2627008715405
33.036865 68.772831 74.84436895057786
33.036865 69.772831 75.27541443398083
33.036865 70.772831 75.56291414027376
33.036865 71.772831 75.71980535993843
33.036865 72.772831 75.76386213665776
33.036865 73.772831 75.71639007439443
33.036865 74.772831 75.6007300108848
33.036865 75.772831 75.44067431319776
33.036865 76.772831 75.25890510958648
33.036865 77.772831 75.07556095190795
33.036865 78.772831 74.9070274138607
33.036865 79.772831 74.765028917366
33.036865 80.772831 74.65607524703103
33.036865 81.772831 74.5812888701362
33.036865 82.772831 74.53661072377334
33.036865 83.772831 74.51335499146242
33.036865 84.772831 74.49905977402393
33.036865 85.772831 74.4785622193363
33.036865 86.772831 74.4352147581211
33.036865 87.772831 74.35215405756226
33.036865 88.772831 74.2135359419169
33.036865 89.772831 74.0056570612492
33.036865 90.772831 73.71789633057953
33.036865 91.772831 73.3434247102154
33.036865 92.772831 72.87964932220103
33.036865 93.772831 72.3283758893899
33.036865 94.772831 71.69569095725902
33.036865 95.772831 70.99158149100582
33.036865 96.772831 70.22932365505329
33.036865 97.772831 69.42468449449656
33.036865 98.772831 68.59498958465475
33.036865 99.772831 67.75811628603356
33.036865 100.772831 66.93147583718209
33.036865 101.772831 66.13104793397062
33.036865 102.772831 65.3705284970268
33.036865 103.772831 64.66064490570307
33.036865 104.772831 64.00868309996355
33.036865 105.772831 63.41825784923389
33.036865 106.772831 62.88934164869552
33.036865 107.772831 62.41854990891026
33.036865 108.772831 61.999661420865124
33.036865 109.772831 61.62433481551561
33.036865 110.772831 61.282965364861944
33.036865 111.772831 60.9656135028584
33.036865 112.772831 60.66292828884916
33.036865 113.772831 60.3669868424149
33.036865 114.772831 60.07197527765857
33.036865 115.772831 59.77464803542955
33.036865 116.772831 59.47452028494875
33.036865 117.772831 59.1737710904807
33.036865 118.772831 58.87686151823386
33.036865 119.772831 58.58989947071592
33.036865 120.772831 58.31980912476027
33.036865 121.772831 58.073384683901
33.036865 122.772831 57.856323223010605
33.036865 123.772831 57.67233770874317
33.036865 124.772831 57.52244761428973
33.036865 125.772831 57.40453068533327
33.036865 126.772831 57.31319621125907
33.036865 127.772831 57.24000952727141
33.036865 128.772831 57.17406224960248
33.036865 129.772831 57.10284641341127
33.036865 130.772831 57.013357034001956
33.036865 131.772831 56.89332034467909
33.036865 132.772831 56.732427271334856
33.036865 133.772831 56.5234458966878
33.036865 134.772831 56.26309388131894
33.036865 135.772831 55.952571821180136
33.036865 136.772831 55.59768970820116
33.036865 137.772831 55.208558106724524
33.036865 138.772831 54.79885941593792
33.036865 139.772831 54.38475806711759
33.036865 140.772831 53.983546959579094
33.036865 141.772831 53.61215650813784
33.036865 142.772831 53.28566890297287
33.036865 143.772831 53.01598147268318
33.036865 144.772831 52.810748961987485
33.036865 145.772831 52.67270643944651
33.036865 146.772831 52.59943546883569
33.036865 147.772831 52.58359049186607
33.036865 148.772831 52.613555292786536
33.036865 149.772831 52.67445634490466
33.036865 150.772831 52.74942567129462
33.036865 151.772831 52.82098435160306
33.036865 152.772831 52.872411127486124
33.036865 153.772831 52.8889689846844
33.036865 154.772831 52.85888453477451
33.036865 155.772831 52.774007287093156
33.036865 156.772831 52.63011415439947
33.036865 157.772831 52.4268639109645
33.036865 158.772831 52.16744208889801
33.036865 159.772831 51.857964971900145
33.036865 160.772831 51.506729160144424
33.036865 161.772831 51.12339937279643
33.036865 162.772831 50.71822202395828
33.036865 163.772831 50.30133735548885
33.036865 164.772831 49.8822413054699
33.036865 165.772831 49.469423216235164
33.036865 166.772831 49.070180435992825
33.036865 167.772831 48.69058897970929
33.036865 168.772831 48.335593086373194
33.036865 169.772831 48.00916715833993
33.036865 170.772831 47.714501546115876
33.036865 171.772831 47.4541683059057
33.036865 172.772831 47.23023296992557
33.036865 173.772831 47.04429158579488
33.036865 174.772831 46.89742667249438
33.036865 175.772831 46.79008930373973
33.036865 176.772831 46.721925641018004
33.036865 177.772831 46.69157381815083
33.036865 178.772831 46.696460657833036
33.036865 179.772831 46.73262739012144
33.036865 180.772831 46.79460992945264
33.036865 181.772831 46.87539325336659
33.036865 182.772831 46.96645205554644
33.036865 183.772831 47.05788213398483
33.036865 184.772831 47.13861977731767
33.036865 185.772831 47.19674033718128
33.036865 186.772831 47.21982255020311
33.036865 187.772831 47.195362063389055
33.036865 188.772831 47.11121587339112
33.036865 189.772831 46.956058731690725
33.036865 190.772831 46.719832663894195
33.036865 191.772831 46.39417130218592
33.036865 192.772831 45.972781526393746
33.036865 193.772831 45.45176586724681
33.036865 194.772831 44.829870292064115
33.036865 195.772831 44.10864352329602
33.036865 196.772831 43.292496152004645
33.036865 197.772831 42.388650722740664
33.036865 198.772831 41.406977843742446
33.036865 199.772831 40.35971825876224
33.036865 200.772831 39.26109658592895
33.036865 201.772831 38.12683878944928
33.036865 202.772831 36.97361194037993
33.036865 203.772831 35.81841085666773
33.036865 204.772831 34.67792114406131
33.036865 205.772831 33.567891365361525
33.036865 206.772831 32.502548034420265
33.036865 207.772831 31.494085545009252
33.036865 208.772831 30.552258939701137
33.036865 209.772831 29.684100823263314
33.036865 210.772831 28.89377523312125
33.036865 211.772831 28.182571638425475
33.036865 212.772831 27.549032351410716
33.036865 213.772831 26.989197459425096
33.036865 214.772831 26.496943824866744
33.036865 215.772831 26.064389486026737
33.036865 216.772831 25.682332396235626
33.036865 217.772831 25.340693012688956
33.036865 218.772831 25.028933601350356
33.036865 219.772831 24.736432757945295
33.036865 220.772831 24.452800807454356
33.036865 221.772831 24.168129536986125
33.036865 222.772831 23.87317720846378
33.036865 223.772831 23.559496143386653
33.036865 224.772831 23.219514717293546
33.036865 225.772831 22.84658795705598
33.036865 226.772831 22.435031012678447
33.036865 227.772831 21.980147786973323
33.036865 228.772831 21.478263413776627
33.036865 229.772831 20.926764716678253
33.036865 230.772831 20.32414797416723
33.036865 231.772831 19.670068961935293
33.036865 232.772831 18.96538692582377
33.036865 233.772831 18.212192265844568
33.036865 234.772831 17.413807468742743
33.036865 235.772831 16.57475217229033
33.036865 236.772831 15.700665934284356
33.036865 237.772831 14.798185914162438
33.036865 238.772831 13.874780766722672
33.036865 239.772831 12.938546087460779
33.036865 240.772831 11.997970274905297
33.036865 241.772831 11.061682322241092
33.036865 242.772831 10.138194585338866
33.036865 243.772831 9.235653908917083
33.036865 244.772831 8.361613677528101
33.036865 245.772831 7.52283756031564
33.036865 246.772831 6.7251431880621615
34.036865 15.772831 18.037563907330767
34.036865 16.772831 19.72158260420265
34.036865 17.772831 21.4842554289632
34.036865 18.772831 23.319643642875526
34.036865 19.772831 25.220363283506902
34.036865 20.772831 27.177529189571477
34.036865 21.772831 29.180732070628057
34.036865 22.772831 31.218057566860857
34.036865 23.772831 33.2761555925424
34.036865 24.772831 35.340366784290644
34.036865 25.772831 37.39491059101608
34.036865 26.772831 39.42313655005071
34.036865 27.772831 41.40783679092609
34.036865 28.772831 43.33161407163938
34.036865 29.772831 45.177296009711846
34.036865 30.772831 46.928382959813085
34.036865 31.772831 48.56951451225304
34.036865 32.772831 50.086938059963245
34.036865 33.772831 51.468962402531666
34.036865 34.772831 52.70637987971636
34.036865 35.772831 53.79284186974368
34.036865 36.772831 54.72517435449798
34.036865 37.772831 55.503622289767705
34.036865 38.772831 56.132013378287624
34.036865 39.772831 56.6178332636956
34.036865 40.772831 56.97220503097153
34.036865 41.772831 57.209766292241085
34.036865 42.772831 57.34843733690335
34.036865 43.772831 57.409074283910265
34.036865 44.772831 57.41500244401058
34.036865 45.772831 57.39142773118622
34.036865 46.772831 57.3647283854286
34.036865 47.772831 57.36163567929304
34.036865 48.772831 57.40832055188824
34.036865 49.772831 57.52941275388155
34.036865 50.772831 57.74698925128485
34.036865 51.772831 58.07957820126004
34.036865 52.772831 58.54123250515521
34.036865 53.772831 59.14073149890971
34.036865 54.772831 59.88096968258486
34.036865 55.772831 60.758586792858814
34.036865 56.772831 61.76388373355203
34.036865 57.772831 62.88105419156601
34.036865 58.772831 64.08874301601807
34.036865 59.772831 65.36092094436758
34.036865 60.772831 66.66804269766976
34.036865 61.772831 67.97843371236628
34.036865 62.772831 69.25983172007994
34.036865 63.772831 70.48099475994765
34.036865 64.772831 71.61327841977777
34.036865 65.772831 72.63208311637179
34.036865 66.772831 73.5180774750403
34.036865 67.772831 74.25811621653604
34.036865 68.772831 74.84578970180344
34.036865 69.772831 75.2815661925852
34.036865 70.772831 75.57251528669285
34.036865 71.772831 75.7316298778613
34.036865 72.772831 75.77679218082791
34.036865 73.772831 75.72945464001329
34.036865 74.772831 75.61312685166523
34.036865 75.772831 75.45177326429759
34.036865 76.772831 75.26823218285298
34.036865 77.772831 75.08276393806993
34.036865 78.772831 74.91182517253124
34.036865 79.772831 74.76714795588721
34.036865 80.772831 74.65517845898016
34.036865 81.772831 74.57690229385089
34.036865 82.772831 74.52805477172507
34.036865 83.772831 74.49968670153604
34.036865 84.772831 74.47903219400922
34.036865 85.772831 74.45060605649616
34.036865 86.772831 74.39744595893022
34.036865 87.772831 74.30240912840553
34.036865 88.772831 74.14943471687212
34.036865 89.772831 73.92469042901327
34.036865 90.772831 73.61753431932247
34.036865 91.772831 73.22123846250302
34.036865 92.772831 72.73343902253309
34.036865 93.772831 72.15629576103518
34.036865 94.772831 71.49636211984883
34.036865 95.772831 70.76418382803021
34.036865 96.772831 69.97365890374678
34.036865 97.772831 69.1412045174424
34.036865 98.772831 68.28478614012354
34.036865 99.772831 67.42287145499486
34.036865 100.772831 66.57337540548913
34.036865 101.772831 65.75266323333457
34.036865 102.772831 64.97467520370897
34.036865 103.772831 64.25022978802185
34.036865 104.772831 63.58655141013761
34.036865 105.772831 62.98705472817687
34.036865 106.772831 62.45140038448319
34.036865 107.772831 61.975818093650744
34.036865 108.772831 61.55367304182984
34.036865 109.772831 61.17623227923977
34.036865 110.772831 60.83357069404684
34.036865 111.772831 60.51554287170797
34.036865 112.772831 60.21273914467027
34.036865 113.772831 59.91734259354498
34.036865 114.772831 59.623809378064294
34.036865 115.772831 59.329307660201835
34.036865 116.772831 59.03386994996914
34.036865 117.772831 58.74023865871308
34.036865 118.772831 58.45341302175575
34.036865 119.772831 58.179934853625284
34.036865 120.772831 57.926977999933726
34.036865 121.772831 57.701328969160095
34.036865 122.772831 57.50836143617576
34.036865 123.772831 57.35111304188445
34.036865 124.772831 57.22956794523231
34.036865 125.772831 57.14023273640493
34.036865 126.772831 57.076067562073426
34.036865 127.772831 57.02680073855398
34.036865 128.772831 56.97961680158078
34.036865 129.772831 56.92016862422013
34.036865 130.772831 56.833828016829514
34.036865 131.772831 56.70706009327256
34.036865 132.772831 56.528788091350044
34.036865 133.772831 56.29160976856683
34.036865 134.772831 55.99273517821545
34.036865 135.772831 55.63453830788818
34.036865 136.772831 55.224649943193505
34.036865 137.772831 54.77556299413822
34.036865 138.772831 54.30377003944422
34.036865 139.772831 53.828500938945254
34.036865 140.772831 53.37017079276313
34.036865 141.772831 52.94868046326893
34.036865 142.772831 52.58172950203151
34.036865 143.772831 52.283302327107535
34.036865 144.772831 52.062472418889634
34.036865 145.772831 51.92263767424832
34.036865 146.772831 51.86125627574475
34.036865 147.772831 51.87010139099144
34.036865 148.772831 51.93600052836092
34.036865 149.772831 52.04197744197799
34.036865 150.772831 52.16867652789525
34.036865 151.772831 52.295925835175325
34.036865 152.772831 52.404287476266035
34.036865 153.772831 52.47645362346237
34.036865 154.772831 52.49837061459039
34.036865 155.772831 52.460009380849996
34.036865 156.772831 52.355742634111934
34.036865 157.772831 52.18433263801097
34.036865 158.772831 51.948572743428784
34.036865 159.772831 51.65465684876967
34.036865 160.772831 51.31137056561959
34.036865 161.772831 50.929204805689565
34.036865 162.772831 50.51948713682712
34.036865 163.772831 50.09361048508098
34.036865 164.772831 49.6624156272157
34.036865 165.772831 49.23575710221845
34.036865 166.772831 48.82225544236197
34.036865 167.772831 48.429215340355235
34.036865 168.772831 48.06267206734827
34.036865 169.772831 47.72751860654296
34.036865 170.772831 47.42766389060545
34.036865 171.772831 47.16617748902643
34.036865 172.772831 46.945386508146896
34.036865 173.772831 46.766904242778914
34.036865 174.772831 46.63158498139823
34.036865 175.772831 46.539413200577336
34.036865 176.772831 46.48934649545604
34.036865 177.772831 46.47913888307845
34.036865 178.772831 46.50517414495823
34.036865 179.772831 46.56233782621709
34.036865 180.772831 46.64395206429325
34.036865 181.772831 46.74179059211808
34.036865 182.772831 46.84618319642247
34.036865 183.772831 46.94621071463419
34.036865 184.772831 47.02998423860686
34.036865 185.772831 47.084996195179926
34.036865 186.772831 47.09852671288673
34.036865 187.772831 47.058086185801024
34.036865 188.772831 46.951873998919325
34.036865 189.772831 46.76923362505315
34.036865 190.772831 46.50108532787932
34.036865 191.772831 46.1403191314883
34.036865 192.772831 45.682132269115165
34.036865 193.772831 45.12429687246309
34.036865 194.772831 44.467345230399786
34.036865 195.772831 43.71466168416785
34.036865 196.772831 42.87247237012327
34.036865 197.772831 41.949726822458814
